,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
41,0.00899580435614622,-0.09207809696378133,0.04135916428065034,0.0009032083724687112,0
42,0.009215398141053655,-0.09233141380036125,0.041680165548595216,0.00031123438862268316,0
43,0.009574839710174476,-0.0927580985612253,0.04197678209439948,-0.0002341281946627305,0
44,0.005403885082889914,-0.08848739388479832,0.04224691123546265,-0.0007291463190326475,0
45,0.005762436052275888,-0.0888631572424301,0.042501793462195625,-0.0011948812361102235,0
46,0.009637421727142215,-0.09262154233050479,0.042743437669307216,-0.0016352265562109558,0
47,0.010213982770672203,-0.09341599361473163,0.04298969714695122,-0.002083403031249542,0
48,0.005469570366490206,-0.08853845151680062,0.043266514827314584,-0.0025876946773628617,0
49,0.009638584510323955,-0.09279146903613711,0.04355821098188706,-0.0031190970502112947,0
50,0.005421247008417396,-0.08865805337559474,0.04384948184467374,-0.003649246292874775,0
51,0.008889947514171492,-0.0920270901289304,0.04412996753135401,-0.004159003066002143,0
52,0.005083676165657192,-0.08832139759003121,0.04438015692386399,-0.00461220427075526,0
53,0.008754706452072547,-0.09189271395198473,0.04460279447555626,-0.005014013576507548,0
54,0.004369628327412389,-0.08739117675700747,0.04480365759188798,-0.005375226626297636,0
55,0.008731811626978114,-0.09187059625582839,0.04497538766157394,-0.005682211788367919,0
56,0.004289226766637899,-0.08729486125321007,0.04511428049077182,-0.005928148055624138,0
57,0.005170451805759146,-0.08839340816225727,0.04521635787219491,-0.006105726590222016,0
58,0.008738766259574149,-0.09184527074379512,0.04527001079611548,-0.006193501198083595,0
59,0.009144652516279272,-0.09245181721941886,0.04528138473423615,-0.006202975203007277,0
60,0.004729736358974002,-0.08790363929377198,0.045260932527077635,-0.006153717930722724,0
61,0.0041839194701429605,-0.08712466939149355,0.045191320135326674,-0.006013497295411785,0
62,0.008704253074174773,-0.09197895184973603,0.045062987151142764,-0.0057645627134035315,0
63,0.00809938219227746,-0.09117411081354465,0.04485879542047355,-0.0053750515218915496,0
64,0.004526490084310275,-0.08771821413248304,0.04455013298588906,-0.004791695491479064,0
65,0.004217480612390023,-0.0873760240389454,0.04415278020841518,-0.004043967936487647,0
66,0.007771853170627008,-0.09083050027035267,0.04369030351919756,-0.0031758528444183476,0
67,0.003998513910389523,-0.08714064842481006,0.04316298207868208,-0.002187929280784484,0
68,0.004085704438566484,-0.08724459352264669,0.04257595878068576,-0.0010898256694478192,0
69,0.004151155706099807,-0.08729340526577678,0.04194167367909607,9.523229415675516e-05,0
70,0.00826130542266501,-0.0914870146230875,0.04126236988159837,0.001363063555355204,0
71,0.007934291427850848,-0.09095982698135385,0.04055980719420349,0.002673199135723614,0
72,0.008646839205824097,-0.0918891583598298,0.03986555370843803,0.003966955086948776,0
73,0.008893260741711817,-0.09213551405549625,0.03916626518785149,0.00526926848664111,0
74,0.004026955500715523,-0.08693561016435902,0.038444875032836556,0.006612014956743462,0
75,0.009117521476738943,-0.09235961512544444,0.03770098240576836,0.007995961470468327,0
76,0.005052486293234626,-0.08822771220730319,0.036926957029611795,0.00943531869455283,0
77,0.005053899138210749,-0.0882457292346781,0.0361219471327634,0.010931721429665586,0
78,0.005068635307053704,-0.08822700392147986,0.035295028385872396,0.012468301552607919,0
79,0.004424134155295523,-0.08736563395632624,0.03443265543265239,0.014070255292071288,0
80,0.005406616751802318,-0.08863161443588119,0.03351728671113552,0.015770217818587895,0
81,0.005281930925001177,-0.08849016045783697,0.03256524759875434,0.017537772567325582,0
82,0.005529260154691684,-0.08873743415493873,0.03158755047487993,0.019352382817151348,0
83,0.008852202691033373,-0.0917098263875209,0.030602474263015544,0.02118008567163132,0
84,0.010557969385923016,-0.09391645288773187,0.029638829050840698,0.022967388582731285,0
85,0.006515584445820899,-0.08975706308773024,0.02868877275286641,0.024728915331826418,0
86,0.006198851286589591,-0.08925668515532026,0.025065535665350858,0.03145980236143009,0
87,0.005898951899408367,-0.08892340634335127,0.024643580924458064,0.03223792902200584,0
88,0.007153525970264418,-0.0904283983558809,0.024241379204997582,0.03297916707538162,0
89,0.010005120122431599,-0.0929458608532685,0.023864788358116673,0.033672799071002846,0
90,0.010453992125401435,-0.09359526479038038,0.02352265076180693,0.03430265242408215,0
91,0.006685526397063324,-0.08996036515920869,0.02321864324558831,0.03486200336149947,0
92,0.010256260605391088,-0.0934142131809117,0.022952529222414864,0.035351373319428614,0
93,0.0061855246825186505,-0.08942689797076087,0.022341498284720984,0.03648193357892193,0
94,0.009153177298121928,-0.09201061855230641,0.021806873169235352,0.037471179746306316,0
95,0.005985116366948429,-0.08919305024706059,0.021353966310512007,0.03830953776692114,0
96,0.009549924939365795,-0.09262439125365107,0.020986888284856953,0.03898972308667581,0
97,0.010385482406664703,-0.09371032846196936,0.02070525621234065,0.039512403164702725,0
98,0.005729392964717306,-0.0889206057188967,0.0205060340167158,0.03988304732716452,0
99,0.005828659583486218,-0.08901986849745835,0.020387756556886405,0.04010437081422635,0
100,0.00954575258663315,-0.09262020012245342,0.020347831003260985,0.040181137227828234,0
101,0.006676980178665914,-0.08878464879118608,0.020382977020197757,0.04011932506240434,0
102,0.007427802956418095,-0.08976662252786927,0.02048813802630267,0.03992825365043462,0
103,0.011304918756124493,-0.0935608461601749,0.02065346734756801,0.039625948664875565,0
104,0.0052538763921705645,-0.08691530147828308,0.020870231123845784,0.039228315900674104,0
105,0.007188042830574837,-0.08951052156600525,0.02113295941128701,0.03874557493649178,0
106,0.0062918269800302795,-0.0883832070285746,0.021437116780241183,0.03818626819915538,0
107,0.007027020034433118,-0.08934951025765514,0.021778785159911607,0.03755764650317772,0
108,0.005507208623887205,-0.08866506805444763,0.022154658689622853,0.036865864815176064,0
109,0.005308895388955737,-0.08845008306119029,0.022559831933801178,0.0361199901318785,0
110,0.00881767380494125,-0.0918255289019716,0.022989670176562615,0.03532850805737997,0
111,0.0057523817154243595,-0.08914382733596726,0.02344333173409474,0.03449306270006325,0
112,0.009496068207187847,-0.09278751852143241,0.02391928743293148,0.03361658469529072,0
113,0.008958381429483797,-0.09199955472264643,0.024415374674373602,0.03270292093476579,0
114,0.0047571383512967635,-0.08768159913060103,0.024930528274575092,0.031753923994685795,0
115,0.009131172653699782,-0.09220568028991405,0.025460956376223365,0.030776466497918875,0
116,0.010035156707131065,-0.09336005180793583,0.025741958664770692,0.03026219460473456,0
117,0.0095994218293729,-0.0926739290856542,0.02603044800945664,0.029733718212457738,0
118,0.0071243839096952755,-0.08937884384557737,0.02632511552700434,0.029193416169905007,0
119,0.007194211932420647,-0.08944867029284564,0.02662341964442083,0.028645820910262465,0
120,0.007054353031658689,-0.08930880952466502,0.026922981478088026,0.02809521632764911,0
121,0.00538145628222253,-0.0871739243984333,0.027220709641441854,0.027547090677755737,0
122,0.010425910927506887,-0.09256490709288556,0.029324104993024402,0.023640313584536887,0
123,0.011125954036148133,-0.0935123548847292,0.029822758854464837,0.022715654386681994,0
124,0.010502457161772227,-0.09267406177881465,0.030292387285325795,0.0218435022572252,0
125,0.005378902255569251,-0.0885701551423268,0.030703803956840137,0.02107793760793708,0
126,0.009339974552424746,-0.0924478237458608,0.031045940789867554,0.020439437364545565,0
127,0.009296686603162296,-0.09232119148491691,0.03128071129632026,0.019998683965035458,0
128,0.005628120080742427,-0.08876931373921382,0.03135088598825497,0.019861896197892026,0
129,0.008663890998610757,-0.09147146791806415,0.03128585022083774,0.019974537047299457,0
130,0.007318706942324837,-0.09117710596564788,0.031123503115999096,0.020266329674866412,0
131,0.00875477670129543,-0.0917959346185282,0.030871226543869312,0.02072353286649742,0
132,0.009024906373619412,-0.09208272621366742,0.030549726984830716,0.021307657027654248,0
133,0.008598605117881242,-0.09160645942531076,0.030169828545766553,0.0219986657462119,0
134,0.008676380706620801,-0.0917842263741826,0.02972843851424356,0.022802349457634374,0
135,0.008749775340573862,-0.09182426442711566,0.0277603867589149,0.026440515044347634,0
136,0.005280954762296286,-0.08848890200086901,0.02749307229573006,0.02691819985449939,0
137,0.005149453125414372,-0.08832401078146201,0.02721755042799634,0.027410353528487974,0
138,0.009694208658082903,-0.09296894126518085,0.026934529709856214,0.02791552238608963,0
139,0.004427026878414786,-0.08735147186066516,0.026645162210648277,0.02843160744668838,0
140,0.009517403701567506,-0.09277543574314073,0.026350386108442425,0.028956836914306283,0
141,0.0051872279965894386,-0.08834510208710311,0.026052247432533093,0.02948747192546719,0
142,0.008784660888571771,-0.09184248360236635,0.02548212487700896,0.03052192263835707,0
143,0.009333260843065183,-0.09262470289281177,0.02490395772916676,0.03157024433400757,0
144,0.008747487831619605,-0.09182197871201936,0.02431972758450751,0.03262853351102857,0
145,0.00507548899520982,-0.08828343784501103,0.023731423452405753,0.03369329974065316,0
146,0.004355792382615853,-0.08731352188895514,0.023139795619282033,0.03476328955080721,0
147,0.005039055289471683,-0.0882637087939031,0.022838975395564454,0.035293984014320046,0
148,0.008751938351211574,-0.09182642941440644,0.022535235824612254,0.03583027285336682,0
149,0.005335569800545947,-0.08852682009441493,0.022229063864047216,0.036371330151857784,0
150,0.008436624826366756,-0.0914944471062289,0.021921588573896145,0.03691516583372545,0
151,0.009052031772628144,-0.09236018848387273,0.021614553612450127,0.03745889305371408,0
152,0.004514188303489153,-0.08768874654752823,0.0213096866042215,0.037999522522800255,0
153,0.008207977272191691,-0.0912324826369928,0.019058936622954104,0.04214076358454255,0
154,0.008147943707212502,-0.0911558002647963,0.0185551801730246,0.04305234095407062,0
155,0.004306165065483647,-0.08744735918174618,0.01809440828057296,0.04388702938489519,0
156,0.004862934141415476,-0.08823765006203343,0.017674886785712385,0.0446482353990012,0
157,0.004102788661784373,-0.08721064628112618,0.01732436063674525,0.04528542661596635,0
158,0.004193261413736327,-0.08726780923423805,0.01705201183427807,0.04578211301271429,0
159,0.0042730637760781676,-0.0873642635379861,0.016896360968267743,0.0460678830083463,0
160,0.008773166653651465,-0.0920145031437749,0.016914415552934603,0.046038364379608954,0
161,0.008889966763986568,-0.09218140799322505,0.01707659906523773,0.045747710917025675,0
162,0.008186701505291438,-0.09122786219481993,0.017346772485893336,0.04526188438084988,0
163,0.005124071695232324,-0.08829863050109665,0.017714949386288925,0.0445990534194034,0
164,0.008258892661177075,-0.09111633762793092,0.018156758159089126,0.043803766265232635,0
165,0.009489472609572225,-0.09281435096977253,0.01866495681077396,0.04288887276585385,0
166,0.00875837129265733,-0.09184953750719416,0.021339257207424467,0.03796713805136109,0
167,0.008749919320155009,-0.0918577676705774,0.021688864602745994,0.03734938079491679,0
168,0.009337225201524024,-0.09262866722526164,0.022047939986205467,0.036715277074790276,0
169,0.008678937850026713,-0.09175342862335789,0.022414860327616637,0.03606780193573034,0
170,0.00864466562089472,-0.09170248762218147,0.022787630591727837,0.03541067295318001,0
171,0.005037603406974345,-0.0881787982957496,0.023164874706155025,0.03474626772042422,0
172,0.005238511627648101,-0.08839638434611397,0.023545933012483644,0.0340757885249503,0
173,0.0054145583914508855,-0.08855575248340619,0.023881411347132175,0.03349064061578577,0
174,0.00972603506472014,-0.09298406591621511,0.02422469969834351,0.03287722238196267,0
175,0.005549910680578307,-0.08870778340103946,0.024576721972819904,0.0322479502581694,0
176,0.005923361268125316,-0.08911461128075038,0.02493793696155988,0.031602140778119736,0
177,0.010133363233264081,-0.09325789961786102,0.025308825389464218,0.03093867913352666,0
178,0.011532156678800032,-0.09375136097697467,0.025689215948581534,0.030257753187143965,0
179,0.0070103749143299865,-0.08911400893335841,0.029189583629633198,0.023772747024083163,0
180,0.01074673989007291,-0.09276723802410158,0.030018531881365274,0.022349660737956523,0
181,0.010930602551041613,-0.09293480516848929,0.030837798383555715,0.020859622240277265,0
182,0.007958844556740008,-0.09030997428005794,0.031649981716752595,0.019380874509788537,0
183,0.007082277524026015,-0.08916960616590952,0.03246461792410038,0.017895847208969418,0
184,0.007264218296391789,-0.08953362685038257,0.033302507399442405,0.016366415844177862,0
185,0.009796283757631308,-0.09285410576596487,0.03414499901974288,0.014826489639554907,0
186,0.0042826054511815315,-0.08848631872326651,0.034964689937234894,0.013325967679689299,0
187,0.004302922188782254,-0.08850663546068649,0.03576157393744994,0.0118651533893539,0
188,0.008604888509944342,-0.09290979487524398,0.03653255990952431,0.010450083010768552,0
189,0.0034964481782422396,-0.08741269109217242,0.03725945824384036,0.009113915333111677,0
190,0.003603635822761575,-0.08751987873664513,0.03793791284283676,0.007864689599152541,0
191,0.00859503279774998,-0.09286571370152474,0.03853967963630378,0.006754241481504497,0
192,0.008443822796633693,-0.09273161255416662,0.03902450139818603,0.0058564084076349054,0
193,0.0058115438584258605,-0.08898610268405749,0.03941267596917841,0.005134509369253415,0
194,0.005731455609149005,-0.08888932912902003,0.03972679776355603,0.004547600900719928,0
195,0.0060091626794371855,-0.08921711136329513,0.03997607610383591,0.00407882797585879,0
196,0.005186956199363824,-0.08817799581592523,0.040180946299431586,0.003690723358913406,0
197,0.009393350701690562,-0.09251788708503694,0.04034169417133038,0.003383004050673044,0
198,0.005185637750427574,-0.0881933429435211,0.04045208404276046,0.003167182583705408,0
199,0.0058666635200488315,-0.08912474757218014,0.04052521072929682,0.003019551998400427,0
200,0.00974732479244489,-0.09285517235925056,0.0405745654018288,0.002915843840018084,0
201,0.0059990479504894445,-0.08920699583275082,0.04059848180542103,0.002858880386429785,0
202,0.009380967521594119,-0.09242212742569755,0.04059980145397857,0.002843142354417516,0
203,0.005603234432041138,-0.08876110715130459,0.040574032490521716,0.0028768583924865254,0
204,0.005655212615416794,-0.08881308533467092,0.040511626711355664,0.0029773912036228367,0
205,0.010126703344226051,-0.09343485980580946,0.04042495229400389,0.0031219619825950673,0
206,0.0057435402213332765,-0.08895148890522275,0.04032333354604578,0.003293572889750518,0
207,0.009745079424850367,-0.09288631131329916,0.04021701543688172,0.003473161648512413,0
208,0.005349296707241269,-0.08834033703473265,0.040122811402105274,0.0036295879086498672,0
209,0.005254002450266082,-0.08826170755449292,0.04003460408464621,0.003710427849520137,0
210,0.008818050828895085,-0.09167549564075994,0.039942433831591906,0.003872909325251861,0
211,0.006195553979368107,-0.08960372730618671,0.03984806268730612,0.0040392476123223275,0
212,0.005518819387789087,-0.08867669272980239,0.039750599614845505,0.004211217239534992,0
213,0.006157262470376956,-0.08953197902257903,0.039646197009962414,0.00439599100641086,0
214,0.009490279882970132,-0.09271492850353491,0.03953586628337913,0.004591691839404444,0
215,0.008712241112538877,-0.09168682066702871,0.03941119780542923,0.004813958869433144,0
216,0.006774320706671055,-0.0907589366865369,0.03925930708962877,0.0050760361739974336,0
217,0.0068898983256753255,-0.09089155639968993,0.03908803287680129,0.005374201853131755,0
218,0.008258384850949874,-0.09276667418922502,0.038906794248430465,0.0056912549241565635,0
219,0.006682053772414598,-0.09068371184646074,0.03871768960138322,0.006023454777252191,0
220,0.007105337227331976,-0.09132615481933781,0.03852606634566724,0.006361018419989151,0
221,0.006393635068109749,-0.0903441886367049,0.03833450679346573,0.006699388745902368,0
222,0.006978531441789837,-0.09121643860425088,0.03814166185669121,0.007041243189443769,0
223,0.0047074162796443275,-0.08779861691175128,0.03795497326211805,0.007373115137683683,0
224,0.008583594595039656,-0.09179156238075326,0.03778393842499783,0.007677802346036433,0
225,0.004231338450495947,-0.08730588712421783,0.03762423453257391,0.007963329071833058,0
226,0.008457439608199113,-0.09164873225093473,0.03747238024046773,0.008236069286360337,0
227,0.008460740548117851,-0.09168539014747967,0.03732497625565667,0.008502333512088178,0
228,0.004071959207235132,-0.08709659255650859,0.03717542050116851,0.008774268091712223,0
229,0.007590856547210478,-0.09076548093589976,0.03702649034618366,0.009046679349825393,0
230,0.0026854867767194257,-0.08552683872298639,0.03688134315527014,0.009313681478313462,0
231,0.005162540206933741,-0.08897050862934242,0.036740127252028465,0.009574714610430135,0
232,0.0025338706282895807,-0.0853918282188153,0.03660480840247038,0.00982581554027906,0
233,0.0032297864945283195,-0.08633764436919211,0.036473620284453556,0.010070180532280926,0
234,0.007141793458780743,-0.09011637261416894,0.03634259529239792,0.010315082882105031,0
235,0.00774190014207532,-0.09096654756125133,0.03621340225279823,0.010557360277403838,0
236,0.004016242388652724,-0.08712409986331071,0.036087902429357666,0.010793561175604705,0
237,0.008460553900787815,-0.09146841022110852,0.03596201439709423,0.011031128958937764,0
238,0.010133529141905129,-0.09382471821358829,0.035834600887642676,0.011272038498129966,0
239,0.0034783406613914103,-0.08636952747941606,0.03569956213758507,0.011527619826334767,0
240,0.008173398679761856,-0.09119790297145292,0.03554791609640828,0.011814560454550982,0
241,0.004257518054641363,-0.08739871196807325,0.035384972188442276,0.0121229654087891,0
242,0.004249175610212763,-0.08744042553250564,0.03521593488704955,0.012443181047257834,0
243,0.007869220085304551,-0.0908937252650941,0.03504431389524676,0.012768554562211154,0
244,0.00787434657809527,-0.09089885175789858,0.03487664771674437,0.013086731146478847,0
245,0.0048006267985156725,-0.08814191414544581,0.03471210874393105,0.013399275174196479,0
246,0.008812053442332601,-0.09208678676543869,0.034549014290990776,0.013709323529230044,0
247,0.008142511410481834,-0.0911503685297359,0.0343895186909684,0.014012899407597423,0
248,0.004963651255736945,-0.08828823442846678,0.03423462897554819,0.014308243961638656,0
249,0.006994100042039708,-0.08976846818946171,0.034086083978223325,0.014591913360127329,0
250,0.008356692746808392,-0.09161472430968765,0.03394765519508525,0.014856542585961474,0
251,0.008439468489422453,-0.09166411719896139,0.033797882705965954,0.015150015087092683,0
252,0.0046447037439376615,-0.08778589863573893,0.03368417229052545,0.015364748299046216,0
253,0.004168181672026261,-0.08727604012409307,0.03358169306117187,0.0155580452050188,0
254,0.008479276089372156,-0.09172061257482156,0.03349236891416485,0.015726290761814976,0
255,0.004184613507238311,-0.08734248622661678,0.03342113301091665,0.015860220889137633,0
256,0.007893344559974924,-0.09093450446425466,0.03337533127129966,0.015946073378828363,0
257,0.004217133140709262,-0.0873750058600371,0.03334924387727067,0.015995302379895104,0
258,0.007784047731212329,-0.09084186893862034,0.03333841164312279,0.01601635310272842,0
259,0.004176112918826025,-0.08736736212880203,0.03334307323424346,0.01600783085191937,0
260,0.0038937042262592314,-0.08708495343620637,0.033358972732472125,0.01597767084752455,0
261,0.003850076070652353,-0.0870246340952332,0.03338624670187418,0.01592560219935457,0
262,0.008199202592210408,-0.09129036802683954,0.0334259238885819,0.015849727770145705,0
263,0.008285577462813887,-0.09139342502964931,0.03349959916997358,0.01569994675904507,0
264,0.008853425443549057,-0.09219503164326337,0.033562942416128116,0.015576352411488692,0
265,0.007045332422698891,-0.08991941225291367,0.033632748550343816,0.015440470530769801,0
266,0.009020276584549958,-0.09119051670387268,0.03370699833792434,0.015296109163315919,0
267,0.005783647875461817,-0.08805305642845696,0.03378659077470081,0.015141607628265774,0
268,0.0058540879397406265,-0.08805823518034561,0.03387359267752332,0.014973062034395301,0
269,0.008948993785636628,-0.09075815431503953,0.03396418075801533,0.014797751292193961,0
270,0.005833068074742709,-0.08802091616896002,0.034055896629576754,0.014620398170290816,0
271,0.01135023516117295,-0.09409861130680364,0.03414512421072402,0.014447789316671233,0
272,0.006993291688647485,-0.08824803668804604,0.0342261513634039,0.01429064179036832,0
273,0.01006280655728986,-0.0909408495946531,0.03430136056944599,0.014144517254780276,0
274,0.011716969824294932,-0.09309921898851581,0.0343741975205738,0.014002947746621253,0
275,0.007453157034734037,-0.0876763741743205,0.03444459384548226,0.013866143282506904,0
276,0.011977201465428688,-0.09232896152488435,0.03451369351165079,0.013732072850982213,0
277,0.01148175278958119,-0.09159187755497955,0.034582467701191,0.013598874481124401,0
278,0.008292042340779737,-0.08851526022770129,0.03465026577244146,0.013467745472658166,0
279,0.011467465370967656,-0.09270103977650912,0.03472018597223503,0.01333286180396076,0
280,0.0057867620832583455,-0.08782385886717714,0.03479639532814005,0.013186358857663727,0
281,0.01051418787702385,-0.09286517122667659,0.03487668155132617,0.013032491391794299,0
282,0.004821120150364955,-0.08796231575368552,0.034959136107222566,0.012874999171260892,0
283,0.009240785339326152,-0.09248212253692412,0.03504228970928658,0.012716629901159848,0
284,0.008436700912023642,-0.09142791600952282,0.03512304407431088,0.012563167306147704,0
285,0.005794081895107883,-0.08918552357588405,0.03520237524979075,0.012412898889934354,0
286,0.0050443363154921705,-0.08820220974647874,0.03528194669649354,0.01226275609208649,0
287,0.008673067451370198,-0.09171422806636231,0.03536051173384269,0.01211521483747946,0
288,0.004792826825113838,-0.08768401532773629,0.03543757409370407,0.011971406993976252,0
289,0.005207289190401365,-0.08838184801610316,0.035512968782066334,0.01183150836488478,0
290,0.009627857991436617,-0.09295273717699404,0.03558432484941143,0.011699779958248335,0
291,0.009565265247819976,-0.09287342251187614,0.03565420542853426,0.01157139365852311,0
292,0.008567832794533103,-0.09160899349833995,0.03572652683429034,0.01143894746541374,0
293,0.004138284548662607,-0.0870460987259527,0.03579687353184635,0.011310614631562466,0
294,0.0048523500548118825,-0.08801022357471577,0.03586287539654309,0.011190798805212676,0
295,0.004787017002674698,-0.08792821180567101,0.035920227883669664,0.011087380232098099,0
296,0.009228732619654956,-0.09245338132914194,0.0359610503750587,0.011014887840349985,0
297,0.004869271655785656,-0.08792717493993507,0.03599023021549108,0.010964226201481075,0
298,0.005515952397379564,-0.08880714574187198,0.03601537517480535,0.010921216580884519,0
299,0.00918883138870985,-0.09238012394245088,0.0360356278647842,0.010887450313573854,0
300,0.009144641434457146,-0.09235260833061876,0.036051455390534226,0.010862090921038625,0
301,0.004707974195693687,-0.08778252278051468,0.036066919216354965,0.010837507339490404,0
302,0.008377226662032555,-0.09135180719234182,0.036081354213540084,0.010814869288614748,0
303,0.004618960521776128,-0.08772681897395573,0.03610316686960369,0.010778488214391313,0
304,0.008976001720807592,-0.09220065051922166,0.03614410290064862,0.01070642453153825,0
305,0.010359409131449393,-0.09266276897377068,0.036196325693524045,0.01061326314174238,0
306,0.006207867456586413,-0.0883794253714294,0.03625314738625596,0.010511490079562424,0
307,0.010888993839917482,-0.09319235368230139,0.03630798153533199,0.010413333089834609,0
308,0.009664714823968357,-0.09150632001802572,0.03634929674408616,0.010340236395115276,0
309,0.0066286716331336315,-0.08883282061253084,0.036379569164489034,0.010287627030056257,0
310,0.010414588846643369,-0.09253592372403485,0.036401824659098914,0.010249879414993224,0
311,0.011465615974397103,-0.093883362193532,0.03641352395542752,0.010231782119444865,0
312,0.005794603903218398,-0.08903596920240542,0.03641538278727463,0.010232095146559761,0
313,0.004900274554860307,-0.08782471919900647,0.03640264773084345,0.01025962415249948,0
314,0.008345614114964484,-0.09110338556118824,0.0363656975347193,0.01033223201330058,0
315,0.008917143605187139,-0.09194164780800751,0.036307092612723135,0.010445158139915645,0
316,0.010881719309238314,-0.09460647653480203,0.03623105800214299,0.010590512853334566,0
317,0.005784588112685896,-0.0891258737665579,0.036126875132137304,0.010788262466260967,0
318,0.008418127207029613,-0.09132623125274053,0.035989503837778436,0.0110478403937595,0
319,0.005718387745718534,-0.08779097092245802,0.03580682530554791,0.011391799152553617,0
320,0.005686721405025796,-0.08785692176987059,0.03555984392828515,0.011855514454538252,0
321,0.007716920903725555,-0.08924788437439357,0.035258947315085276,0.012419706624788862,0
322,0.006455122242385869,-0.08749762247373694,0.03491819857390244,0.01305819749355841,0
323,0.010895271309203647,-0.09203595237778872,0.03453971030508596,0.01376712189830176,0
324,0.010222211097980605,-0.0911346086737681,0.03412976020594183,0.014534899226397169,0
325,0.011857750899956443,-0.09327458739984662,0.033693726960437154,0.01535147999303721,0
326,0.01060864768613845,-0.09296099167151661,0.03323171153621107,0.016216663018427724,0
327,0.006193993012324039,-0.08843075964411584,0.03275565354196086,0.017108156129619356,0
328,0.00843736835612452,-0.09147852906000908,0.03228133517294207,0.017996399741825986,0
329,0.00845686125001155,-0.09153135203303053,0.03180353147729864,0.01889122104684393,0
330,0.00840925580697105,-0.0915004212416397,0.03131661968487043,0.01980329247875945,0
331,0.004168366635405096,-0.08737631451794003,0.030819656254499783,0.02073438047204057,0
332,0.007791380971162276,-0.09088254640574922,0.030307632496096026,0.021693853517751993,0
333,0.004464926977214567,-0.08767287485945996,0.02978345395347226,0.022676419668928638,0
334,0.0044831373163369825,-0.08772450181329283,0.029253183684906592,0.023670775772740793,0
335,0.008387110610253323,-0.09151164619236862,0.027192463705115077,0.027519511058222257,0
336,0.00787062366372604,-0.09097847042952534,0.026898427409326686,0.028075602202862093,0
337,0.0071770655062182165,-0.08993483624467125,0.02660582417546431,0.02862980902134815,0
338,0.004392651559007366,-0.08751717351857646,0.02631392428258339,0.02918328438302753,0
339,0.0044612858156147794,-0.08755248467101984,0.026023338619255654,0.029734676144439476,0
340,0.010679520840919388,-0.09460411618712028,0.025736099114278765,0.030279772981057107,0
341,0.008308091866505496,-0.09126604261933835,0.02545323221809026,0.030816679718991047,0
342,0.008829280114835303,-0.09205392873531082,0.024929116785975758,0.031804056935460956,0
343,0.003834129916407303,-0.08675857535888376,0.024415975447625637,0.032770922781260925,0
344,0.008633418009451166,-0.09179135209538547,0.023917297365381174,0.03371064570394555,0
345,0.0036963938016838505,-0.0867541358158257,0.023437999628217465,0.034613752007907284,0
346,0.007100639792605001,-0.09004132888020822,0.022984500753250536,0.03546773141620907,0
347,0.004006231221028056,-0.08728104072782106,0.022560869191104338,0.03626493934410879,0
348,0.0033154400799189077,-0.08633981752882924,0.022170329222545693,0.036999421714008385,0
349,0.008069693302930947,-0.09141129950270832,0.021816276676921653,0.03766428029788971,0
350,0.007647776746319668,-0.09070559875382944,0.021501138760471772,0.0382546436386586,0
351,0.004037016020161044,-0.08719488954019328,0.021228141109010057,0.038763891139752094,0
352,0.004126721478064699,-0.087251244415266,0.021000144429811574,0.03918578880972179,0
353,0.004044464861161057,-0.08716898779852222,0.02081723060586871,0.0395205775273646,0
354,0.009367732305896492,-0.09165341749070244,0.02067867092026754,0.03977026778751824,0
355,0.006789927703995335,-0.08809514618308922,0.020584200310180822,0.039935452330424503,0
356,0.011196622196970374,-0.09260015357676998,0.020532359994747118,0.04001913998137896,0
357,0.006328995543665172,-0.08739004005601503,0.020521570147762347,0.040024644949650856,0
358,0.009815797680644778,-0.09058185749863856,0.020549491490075233,0.03995647147404213,0
359,0.012001475585421861,-0.09342097453279763,0.02061078567722152,0.03982528273789798,0
360,0.007221066660525022,-0.08854223673605643,0.020700506733625446,0.039641194030227034,0
361,0.005656473558040442,-0.08769764101781119,0.020815020105068083,0.0394107859972288,0
362,0.006091364381476616,-0.08948280606233672,0.020950353779341402,0.0391411981747396,0
363,0.005082105969432149,-0.0882399794005213,0.021103638431537508,0.03883782137418246,0
364,0.004370550767303527,-0.0872949962985703,0.021272688423351394,0.038504585634873134,0
365,0.006050871713384698,-0.08827268528096655,0.021454711200122212,0.03814683609809322,0
366,0.010505152487122249,-0.09290790195217369,0.021647471324205636,0.037769061181394115,0
367,0.006181972669827118,-0.08846907467977161,0.021850057008871993,0.03737277501337699,0
368,0.00488908228336804,-0.08668154042294374,0.022061442087244032,0.03695967952553536,0
369,0.005694954778867167,-0.08766968347408,0.022280801701473507,0.03653165592671881,0
370,0.006520143578399473,-0.08875826895498573,0.022507913367534105,0.03608930315832204,0
371,0.006599370891678724,-0.08882118445937204,0.02274136121521364,0.03563568145994367,0
372,0.01033228488823612,-0.09380694280524393,0.02297958267238398,0.035174321357993144,0
373,0.00962991107487321,-0.09262112537367617,0.02322192063635864,0.034706306970194944,0
374,0.01010678872126336,-0.09333143662986831,0.0234678189549693,0.03423261466783334,0
375,0.005756189066103978,-0.08886404662968062,0.023717284940193206,0.033753304736620304,0
376,0.010699800502576906,-0.09282113459792107,0.02397031939137584,0.033268221141057985,0
377,0.007062932363271379,-0.08926708134270056,0.02422536909552342,0.032780746217151435,0
378,0.007163564259539346,-0.08938401805461593,0.024480163697572443,0.032295839998891296,0
